sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A0MI	1	61735	107549344	2	0
TCGA-BG-A0MI	1	107549617	249224388	1	1
TCGA-BG-A0MI	2	12784	191701781	1	1
TCGA-BG-A0MI	2	191701867	243089456	2	0
TCGA-BG-A0MI	3	60345	197896118	1	1
TCGA-BG-A0MI	4	12281	191027923	1	1
TCGA-BG-A0MI	5	15532	180790320	1	1
TCGA-BG-A0MI	6	149661	171051005	1	1
TCGA-BG-A0MI	7	43259	159127004	1	1
TCGA-BG-A0MI	8	31254	146298155	1	1
TCGA-BG-A0MI	9	46587	141091394	1	1
TCGA-BG-A0MI	10	72759	135506704	1	1
TCGA-BG-A0MI	11	198572	134944770	1	1
TCGA-BG-A0MI	12	150442	133778189	1	1
TCGA-BG-A0MI	13	19026949	115108397	1	1
TCGA-BG-A0MI	14	19002124	20423372	2	1
TCGA-BG-A0MI	14	20424926	107285437	1	1
TCGA-BG-A0MI	15	20016328	102469040	1	1
TCGA-BG-A0MI	16	60777	90287535	1	1
TCGA-BG-A0MI	17	526	81049726	1	1
TCGA-BG-A0MI	18	48133	78015057	1	1
TCGA-BG-A0MI	19	90910	59097854	1	1
TCGA-BG-A0MI	20	61305	62956153	1	1
TCGA-BG-A0MI	21	10736871	48096957	1	1
TCGA-BG-A0MI	22	16052528	51234455	1	1
TCGA-BG-A0MI	X	168477	155233846	1	1
